x,y
"tensor(0.1603, device='cuda:0')",0.015050000511109829
"tensor(0.1994, device='cuda:0')",0.014375001192092896
"tensor(0.2087, device='cuda:0')",0.015100001357495785
"tensor(0.2258, device='cuda:0')",0.015425000339746475
"tensor(0.2251, device='cuda:0')",0.014600001275539398
"tensor(0.2286, device='cuda:0')",0.014975001104176044
"tensor(0.2283, device='cuda:0')",0.015025000087916851
"tensor(0.2367, device='cuda:0')",0.014825001358985901
"tensor(0.2312, device='cuda:0')",0.015200000256299973
"tensor(0.2414, device='cuda:0')",0.015250001102685928
"tensor(0.2425, device='cuda:0')",0.014800001867115498
"tensor(0.2394, device='cuda:0')",0.014925001189112663
"tensor(0.2430, device='cuda:0')",0.015200001187622547
"tensor(0.2389, device='cuda:0')",0.015650000423192978
"tensor(0.2412, device='cuda:0')",0.01530000101774931
"tensor(0.2504, device='cuda:0')",0.014775000512599945
"tensor(0.2478, device='cuda:0')",0.014150000177323818
"tensor(0.2517, device='cuda:0')",0.014550000429153442
"tensor(0.2515, device='cuda:0')",0.014200001023709774
"tensor(0.2530, device='cuda:0')",0.01417500153183937
"tensor(0.2550, device='cuda:0')",0.013850000686943531
"tensor(0.2582, device='cuda:0')",0.0142000000923872
"tensor(0.2551, device='cuda:0')",0.014475001022219658
"tensor(0.2624, device='cuda:0')",0.015250002034008503
"tensor(0.2615, device='cuda:0')",0.014975001104176044
