x,y
"tensor(0.1603, device='cuda:0')",0.06965000182390213
"tensor(0.1994, device='cuda:0')",0.06978500634431839
"tensor(0.2087, device='cuda:0')",0.07010500133037567
"tensor(0.2258, device='cuda:0')",0.0698850005865097
"tensor(0.2251, device='cuda:0')",0.0703900009393692
"tensor(0.2286, device='cuda:0')",0.0709799975156784
"tensor(0.2283, device='cuda:0')",0.07136999815702438
"tensor(0.2367, device='cuda:0')",0.07104500383138657
"tensor(0.2312, device='cuda:0')",0.07191499322652817
"tensor(0.2414, device='cuda:0')",0.07144499570131302
"tensor(0.2425, device='cuda:0')",0.07210499793291092
"tensor(0.2394, device='cuda:0')",0.07120999693870544
"tensor(0.2430, device='cuda:0')",0.071260005235672
"tensor(0.2389, device='cuda:0')",0.0723000019788742
"tensor(0.2412, device='cuda:0')",0.07149000465869904
"tensor(0.2504, device='cuda:0')",0.07183000445365906
"tensor(0.2478, device='cuda:0')",0.07130999863147736
"tensor(0.2517, device='cuda:0')",0.07101500034332275
"tensor(0.2515, device='cuda:0')",0.07029499858617783
"tensor(0.2530, device='cuda:0')",0.07147499173879623
"tensor(0.2550, device='cuda:0')",0.07158999890089035
"tensor(0.2582, device='cuda:0')",0.071834996342659
"tensor(0.2551, device='cuda:0')",0.07210499793291092
"tensor(0.2624, device='cuda:0')",0.07219000905752182
"tensor(0.2615, device='cuda:0')",0.07231500744819641
