x,y
40.644412994384766,0.1
36.78634262084961,0.2
35.299468994140625,0.44999999999999996
31.533443450927734,0.4
33.71073913574219,0.65
37.01093673706055,0.7000000000000001
33.21718215942383,0.5499999999999999
30.78631019592285,0.8
35.78472900390625,0.5499999999999999
33.09429931640625,1.15
34.84341812133789,1.2
35.375831604003906,0.8999999999999999
33.87053680419922,1.9
32.008460998535156,1.6
31.068010330200195,1.7000000000000002
32.737552642822266,1.95
33.946537017822266,1.7500000000000002
33.17730712890625,2.4
38.57762145996094,1.7999999999999998
31.69611167907715,2.65
34.30821228027344,2.55
33.09346008300781,3.0
33.22907257080078,2.9000000000000004
35.15715789794922,3.4000000000000004
34.144832611083984,3.65
