x,y
0.04173881933093071,nan
0.04093977063894272,86.15
0.040003031492233276,86.25
0.04176580533385277,86.20000000000002
0.04233513027429581,86.4
0.0420839749276638,86.30000000000001
0.04212263599038124,86.50000000000001
0.042759526520967484,86.15
0.04108591005206108,86.15
0.04305361583828926,86.15
0.041976187378168106,86.6
0.04175061732530594,86.35000000000001
0.04276765137910843,86.2
0.04281118884682655,86.35000000000001
0.04184319078922272,86.4
0.04253000393509865,86.3
0.04157445207238197,85.9
0.042420241981744766,86.2
0.04574329033493996,86.15
0.041434530168771744,85.6
0.043188489973545074,86.1
0.04278186336159706,85.7
0.0413382425904274,85.95
0.04336654394865036,85.9
0.040937602519989014,86.05000000000001
