x,y
90.15642547607422,13.278816223144531
91.53921508789062,12.168846130371094
92.49697875976562,12.721034049987793
90.26849365234375,12.117618560791016
89.97394561767578,13.333503723144531
89.01380920410156,12.308910369873047
89.59227752685547,16.743005752563477
90.1248779296875,14.492242813110352
90.23291778564453,13.208343505859375
88.85965728759766,13.606992721557617
90.55876159667969,13.40782642364502
89.7612533569336,12.306822776794434
89.97067260742188,12.0638427734375
87.66463470458984,12.21550178527832
90.11882781982422,13.434118270874023
88.88711547851562,12.372078895568848
90.69876861572266,12.171874046325684
89.83051300048828,14.90087890625
87.01941680908203,12.314615249633789
89.41950988769531,15.52244758605957
88.89576721191406,12.081282615661621
87.61576080322266,11.807413101196289
90.28016662597656,13.265924453735352
89.17897033691406,12.513004302978516
90.60225677490234,16.389345169067383
