x,y
0,0.09006333351135254
1,0.09043333679437637
2,0.0905766710639
3,0.09108667075634003
4,0.09131000190973282
5,0.09127000719308853
6,0.09153667092323303
7,0.0916033387184143
8,0.09132666885852814
9,0.09158000349998474
10,0.09159667044878006
11,0.09155667573213577
12,0.09144333750009537
13,0.09156333655118942
14,0.09148333966732025
15,0.09173667430877686
16,0.09154000878334045
17,0.09138000756502151
18,0.09134666621685028
19,0.09151334315538406
20,0.09148000925779343
21,0.09145666658878326
22,0.09169667214155197
23,0.09155333787202835
24,0.0915733352303505
