x,y
0,0.07935667783021927
1,0.07935000956058502
2,0.07946667075157166
3,0.07926666736602783
4,0.07944333553314209
5,0.07938666641712189
6,0.07940000295639038
7,0.0793733298778534
8,0.07945001125335693
9,0.0794866681098938
10,0.07946334034204483
11,0.07948333770036697
12,0.07935667037963867
13,0.07963333278894424
14,0.07955333590507507
15,0.0796133354306221
16,0.07944000512361526
17,0.07964000105857849
18,0.07939667254686356
19,0.07962334156036377
20,0.07942000031471252
21,0.07951334118843079
22,0.07959666848182678
23,0.07952333986759186
24,0.07938000559806824
