x,y
0.10970830917358398,nan
0.1779063194990158,85.9
0.11726785451173782,86.25
0.14099396765232086,86.10000000000001
0.14553754031658173,86.4
0.1150042861700058,86.4
0.121999092400074,86.30000000000001
0.1376742273569107,86.50000000000001
0.11778771877288818,86.45
0.10956393927335739,86.45
0.1378771960735321,86.55000000000001
0.0991881936788559,86.8
0.14524076879024506,86.65
0.13146308064460754,86.75
0.13090237975120544,86.7
0.12104868143796921,86.8
0.14702413976192474,86.6
0.11799397319555283,86.65
0.11523019522428513,86.5
0.12865032255649567,86.6
0.1030404195189476,86.7
0.10747010260820389,86.50000000000001
0.11777304857969284,86.75
0.09977786242961884,86.75
0.143241286277771,86.60000000000001
