x,y
3.258617310519948,0.5
3.2664617656533648,0.44999999999999996
3.27043504913143,0.1
3.2640221011827375,0.25
3.2392508302966005,0.25
3.2678933987795,0.25
3.246517813472146,0.35000000000000003
3.276366526791811,0.15
3.265944541923914,0.2
3.257520503482257,0.2
3.240749211034406,0.25
3.2590780499813032,0.0
3.2736446162153983,0.15
3.235375498034661,0.05
3.2680659977404165,0.1
3.2496210188621424,0.0
3.256172985440802,0.2
3.268362995179892,0.15
3.2350737423355933,0.3
3.2525137344605812,0.2
3.245104277117094,0.1
3.247758785525791,0.35000000000000003
3.2647505996091857,0.1
3.2575597789555966,0.1
3.281627188787496,0.25
