x,y
1.15,0.05800500139594078
2.0,0.05771000310778618
1.15,0.057875003665685654
1.0,0.05787000060081482
1.0,0.0582750029861927
1.15,0.05829000100493431
0.95,0.057420000433921814
1.15,0.05776999890804291
1.4500000000000002,0.05812999978661537
0.95,0.058104999363422394
1.15,0.05791500210762024
1.35,0.057875003665685654
1.4500000000000002,0.058010004460811615
1.35,0.05778000131249428
1.05,0.05815500020980835
1.25,0.058240000158548355
1.7000000000000002,0.058010000735521317
1.3,0.05798500403761864
1.35,0.05804000049829483
2.7,0.0578249990940094
1.3,0.05833500251173973
1.6500000000000001,0.05793000012636185
1.6,0.058135002851486206
1.7500000000000002,0.057909999042749405
1.4500000000000002,0.05807499960064888
