x,y
0.062319669872522354,0
0.06422245502471924,1
0.06368783116340637,2
0.06393971294164658,3
0.06504185497760773,4
0.0654992088675499,5
0.06381832808256149,6
0.06534330546855927,7
0.06353902816772461,8
0.06545726954936981,9
0.06454493850469589,10
0.06460192054510117,11
0.06593433767557144,12
0.06454610824584961,13
0.06606505811214447,14
0.06568320840597153,15
0.06552992761135101,16
0.06648397445678711,17
0.0666888877749443,18
0.06677805632352829,19
0.0654989555478096,20
0.06641261279582977,21
0.06633418798446655,22
0.06603997200727463,23
0.06692421436309814,24
