x,y
0.062319669872522354,13.541996955871582
0.06422245502471924,11.519749641418457
0.06368783116340637,12.305978775024414
0.06393971294164658,13.461211204528809
0.06504185497760773,15.189033508300781
0.0654992088675499,13.017498016357422
0.06381832808256149,11.834809303283691
0.06534330546855927,12.55336856842041
0.06353902816772461,15.003150939941406
0.06545726954936981,12.785926818847656
0.06454493850469589,13.076759338378906
0.06460192054510117,12.325942993164062
0.06593433767557144,15.028573989868164
0.06454610824584961,13.113797187805176
0.06606505811214447,12.409273147583008
0.06568320840597153,21.464061737060547
0.06552992761135101,13.312742233276367
0.06648397445678711,12.795502662658691
0.0666888877749443,16.53851318359375
0.06677805632352829,13.223832130432129
0.0654989555478096,11.437278747558594
0.06641261279582977,13.887106895446777
0.06633418798446655,15.034032821655273
0.06603997200727463,12.392071723937988
0.06692421436309814,13.455864906311035
