x,y
1.15,0.030470000579953194
2.0,0.030150001868605614
1.15,0.030070001259446144
1.0,0.030550001189112663
1.0,0.03012000024318695
1.15,0.02985999919474125
0.95,0.03003999963402748
1.15,0.029989998787641525
1.4500000000000002,0.029919998720288277
0.95,0.030400000512599945
1.15,0.030240001156926155
1.35,0.02993999980390072
1.4500000000000002,0.030039997771382332
1.35,0.029910000041127205
1.05,0.03044999949634075
1.25,0.030129998922348022
1.7000000000000002,0.030169999226927757
1.3,0.03036000020802021
1.35,0.03001999855041504
2.7,0.030500000342726707
1.3,0.03026999905705452
1.6500000000000001,0.03029000200331211
1.6,0.030309999361634254
1.7500000000000002,0.03027999959886074
1.4500000000000002,0.030140001326799393
